1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379313e-16 9.490000000000000172e-03 1.205153784109303100e-01 3.189299973708956681e-01 1.207535973714673702e-04 9.864143136611354737e-03 1.441952514366289062e+11 6.944012861677023411e-03 7.521414557935453618e-03 1.861222911265159652e-07 3.223186610162599128e-07 2.271495403457407695e-10 6.812134635169897518e-10 5.589451200998386826e-03 5.122539252333354470e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534969484e-16 8.449999999999999178e-03 1.190407488284326992e-01 3.111182043728401569e-01 1.469760821247512780e-04 8.400196385558380977e-04 1.164359740486196899e+11 7.244982334188829892e-03 7.826832770386959667e-03 2.352553212729318804e-07 4.073794878922973069e-07 3.684466301038973338e-10 1.104814886734127884e-09 5.425857794110762466e-03 4.954923095136874039e-03
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714561e-16 7.530000000000000235e-03 1.194455956854450496e-01 3.079460578674880211e-01 1.794233354995994356e-04 7.435599520232956741e-04 9.903579673698918152e+10 7.534898002546916614e-03 8.120799764261497564e-03 2.950746534257158994e-07 5.109409165165985475e-07 5.873951640741139181e-10 1.761167998821376621e-09 5.262116846511487485e-03 4.788330120249883332e-03
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942924e-16 6.709999999999999819e-03 1.203106502284908286e-01 3.055788198904881292e-01 2.221217861563160273e-04 8.272206407975901590e-04 8.831470773665473938e+10 7.839085716815586899e-03 8.430080687616655841e-03 3.686776789074656619e-07 6.383651274996987458e-07 9.327561155023705210e-10 2.796413547271068043e-09 5.106880810251855467e-03 4.628973843832581703e-03
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821227e-16 5.973812562195263652e-03 1.198662139107217334e-01 2.971417453171039114e-01 2.756478272065548399e-04 9.132591881503399588e-04 7.853176253365348816e+10 8.133823013389877843e-03 8.728292304887617231e-03 4.641823429012878330e-07 8.037064637746239875e-07 1.495755906714130680e-09 4.483944737403138998e-09 4.931739353511770292e-03 4.451019776984927422e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.000000000000000078e-15 5.320000000000000076e-03 1.208057960715279988e-01 2.920679929027039656e-01 3.438711486297053193e-04 9.854759127188846089e-04 6.998005237775296021e+10 8.431029483290167909e-03 9.029138969376408058e-03 5.821790977306046647e-07 1.007987041313883121e-06 2.382087113149455172e-09 7.140446999326734500e-09 4.759429452913198182e-03 4.275324373031114296e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794166276e-15 4.729999999999999830e-03 1.196989345974115715e-01 2.793109770258997426e-01 4.248253781206026312e-04 1.077996352679123871e-03 6.207829748442981720e+10 8.727616163928577850e-03 9.328663728130378099e-03 7.357897857396202895e-07 1.273924471178852417e-06 3.841324590411695755e-09 1.151368175025512238e-08 4.572543850217952559e-03 4.086490373086187726e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461110952e-15 4.204652606720186807e-03 1.196113621088261136e-01 2.683766973076210371e-01 5.248917908685074964e-04 1.176225865635108442e-03 5.510157177792160034e+10 9.020621793122129972e-03 9.624015599533604706e-03 9.299224370853629787e-07 1.610015985246769822e-06 6.185622356465667507e-09 1.853852819620534195e-08 4.381624695554859131e-03 3.893218007005069640e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882968e-15 3.734198682225081320e-03 1.195529103281699618e-01 2.561162315839978221e-01 6.382876988103617592e-04 1.285520807408497765e-03 4.880093745311444855e+10 9.321542673025441303e-03 9.927415283147522987e-03 1.179786374813472900e-06 2.042594335326424082e-06 1.004017930988084628e-08 3.008687805996747512e-08 4.185684193349074010e-03 3.695244195073589966e-03
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509582107e-15 3.312661025467072192e-03 1.196350799814109855e-01 2.431569773732843720e-01 7.677382766106024929e-04 1.422407428342260414e-03 4.313578978683099365e+10 9.602953295883133109e-03 1.020986234782666514e-02 1.496778558029198228e-06 2.591392430782666218e-06 1.622197304869204890e-08 4.860245232028331330e-08 3.981316450449909512e-03 3.489993173673314707e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379412e-15 2.933336817073681647e-03 1.194808549033752054e-01 2.285218582079147909e-01 8.968782263631149259e-04 1.553438468459195348e-03 3.801541992684847260e+10 9.882609338099312968e-03 1.049008660737687018e-02 1.906236701987070680e-06 3.300282906767706634e-06 2.637288735812367492e-08 7.899264469771710946e-08 3.770165015135309907e-03 3.278748637902975833e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534969484e-15 2.592354992832821437e-03 1.194617962706637365e-01 2.136392415340465090e-01 1.021329083176530624e-03 1.688527374679842704e-03 3.335974528642702484e+10 1.015342778975393892e-02 1.076004791121812701e-02 2.446408373977079373e-06 4.235493756150235848e-06 4.338055301727512737e-08 1.298733166966452609e-07 3.546276939585131602e-03 3.054978560554642061e-03
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714561e-15 2.283619285182636374e-03 1.188987069044591532e-01 3.116710498984984201e-01 1.129746773186670553e-03 1.813413913556418929e-03 2.908540400893163681e+10 1.041004489404136028e-02 1.101433416311367770e-02 3.163841034436952195e-06 5.477644015126671209e-06 7.214062819604140594e-08 2.158072276679792061e-07 3.310448632788555619e-03 2.821246158861959522e-03
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942924e-15 2.010000000000000068e-03 1.208196393517144279e-01 1.867385138490649243e-01 1.226217196855852081e-03 1.926641520705839545e-03 2.532705885554912567e+10 1.064913138370172409e-02 1.125003857984708394e-02 4.060385492813188485e-06 7.029991872783596725e-06 1.179464411081501339e-07 3.524014625256545802e-07 3.081353301204713731e-03 2.594070596087557756e-03
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821819e-15 1.754887093954416626e-03 1.192972165640970028e-01 1.700725287670845631e-01 1.326609649246718531e-03 2.042120045710918257e-03 2.167967547779364014e+10 1.086005542941788533e-02 1.146163274133085892e-02 5.373516814177087161e-06 9.375590597343987017e-06 2.027142097866075111e-07 6.135857829238177836e-07 2.815118917324004651e-03 2.326983992796214078e-03
1.786193124726272326e-04 5.358579374178816437e-04 9.999999999999999988e-15 1.529999999999999893e-03 1.202734076349399189e-01 1.600935410859015140e-01 1.419059482847251840e-03 2.144627293546547825e-03 1.848206113127441025e+10 1.105043329497724935e-02 1.164210800641914297e-02 7.084172612277200047e-06 1.236123725993332281e-05 3.447802217555708609e-07 1.039653377307576870e-06 2.555050545964458655e-03 2.073711097523275697e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794171365e-14 1.323978398811711914e-03 1.190308841501031833e-01 1.495641096726555708e-01 1.520821419056397764e-03 2.255681909662766386e-03 1.545237737146818352e+10 1.120367628169462171e-02 1.178497086212129154e-02 9.630977354948884003e-06 1.687246848002419363e-05 6.154899961638985457e-07 1.857056781507837337e-06 2.265568905191369265e-03 1.791959368057035673e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461110952e-14 1.148752028778491589e-03 1.209353942312838687e-01 1.442696446853837799e-01 1.588307460085226601e-03 2.327973806402135280e-03 1.292388876784683037e+10 1.133356622706120989e-02 1.190298669205647544e-02 1.284517153040544939e-05 2.268317033097640080e-05 1.056192346241809613e-06 3.198260763474442650e-06 2.001775727517120674e-03 1.534861900226989302e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882810e-14 9.960584589112945683e-04 1.196625912321199331e-01 1.383465433729833549e-01 1.655347864698924164e-03 2.396951480956117844e-03 1.045126026819757652e+10 1.146069946348917193e-02 1.200428222763185414e-02 1.746610449579730475e-05 3.097839294446473433e-05 1.869650337589462319e-06 5.596085391603524244e-06 1.727444356643925618e-03 1.275195557277849752e-03
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509582264e-14 9.039126399012391896e-04 1.200367107298799529e-01 1.516071589647078610e-01 1.661120655015755482e-03 2.387045847037804012e-03 6.541659767369098663e+09 1.178292263429834251e-02 1.218543317799639092e-02 2.116649296817868205e-05 3.244362742933066640e-05 2.775762867078760769e-06 6.230631823640797401e-06 1.582041571560965833e-03 1.245704223955908328e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379569e-14 8.301315235012630750e-04 1.198077827986328975e-01 1.618220454932532137e-01 1.643886642445492423e-03 2.348302792524452776e-03 3.783070924225399971e+09 1.214986158394330135e-02 1.239512834528991130e-02 2.516520164561584800e-05 3.219467250794276350e-05 3.992383106426323128e-06 6.348357177759857217e-06 1.456641622464441375e-03 1.261684929429991416e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534985734e-14 7.649980789584320470e-04 1.215136858766756173e-01 1.725935970984653900e-01 1.621305661952262504e-03 2.302347888379488623e-03 2.191610887697379112e+09 1.253427642863926168e-02 1.261301520826339090e-02 2.924000956126844152e-05 3.182483364868049513e-05 5.494811619447079452e-06 6.428922306852037852e-06 1.347535082682381740e-03 1.280201239504941612e-03
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714403e-14 7.050000000000000060e-04 1.192079562954979216e-01 1.786269816495323348e-01 1.599188610866547969e-03 2.256320422027942134e-03 1.204144022526283503e+09 1.279343467093139661e-02 1.283195920632356803e-02 3.015457946017597164e-05 3.145926350601628763e-05 6.020486740089789694e-06 6.510333337462763182e-06 1.330653454643500799e-03 1.296356261286799082e-03
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942924e-14 6.499999999999999702e-04 1.189095875605334085e-01 1.818360912505040672e-01 1.572218113247674269e-03 2.205062379787841621e-03 8.453616491473727226e+08 1.302578875491228021e-02 1.305756384092313441e-02 2.992327535551100051e-05 3.097839294446473433e-05 6.145347080367290377e-06 6.551038277832000104e-06 1.342381912395843686e-03 1.313796884891905298e-03
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242822134e-14 5.992872490644494000e-04 1.203222452350853761e-01 1.831224837115974224e-01 1.551240046809243501e-03 2.163313993943669165e-03 7.009983935875657797e+08 1.323222598880075679e-02 1.326211711374637725e-02 2.957965929800540010e-05 3.050491068783339345e-05 6.206242579505194541e-06 6.568905159045560723e-06 1.353210601141372014e-03 1.327546074369381941e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.000000000000000030e-13 5.509999999999999490e-04 1.207585095453896917e-01 1.768031594627711145e-01 1.530821821392672113e-03 2.121167222825248461e-03 5.759266177236385345e+08 1.344266111916429980e-02 1.346827862729187836e-02 2.969375496242862756e-05 3.050491068783339345e-05 6.432874268258875399e-06 6.760332977390284802e-06 1.347332444293922096e-03 1.324410491523082909e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794171333e-13 5.039999999999999992e-04 1.202557889365988703e-01 1.635748814640703153e-01 1.510956805943331101e-03 2.083423880741381781e-03 4.677006352171440721e+08 1.360381894109555581e-02 1.363239323023086001e-02 2.935278833422372239e-05 3.015457946017597164e-05 6.450471050281558119e-06 6.778582525562700737e-06 1.348630784672276992e-03 1.325783169299020198e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461110889e-13 4.587565898301986227e-04 1.209817614720858220e-01 1.532401560656876938e-01 1.501224163538061786e-03 2.060793807879365835e-03 3.818105963863440156e+08 1.372925511149379607e-02 1.375849730446572147e-02 2.868261390821083803e-05 2.946600433451542492e-05 6.308358018981292321e-06 6.629982143922748553e-06 1.357245136263008885e-03 1.334091858394025921e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882747e-13 4.135352319007663075e-04 1.190444350710225668e-01 1.407164905954194078e-01 1.496405908406887603e-03 2.047067113253045901e-03 3.020400149611884952e+08 1.380967818522116884e-02 1.383555262654309961e-02 2.857242268650963743e-05 2.935278833422372239e-05 6.334582557931081088e-06 6.656821918132628039e-06 1.344688191707300124e-03 1.321040395089061398e-03
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509582012e-13 3.699999999999999947e-04 1.192917751214186417e-01 1.337381545369693558e-01 1.501224163538061786e-03 2.051129738248338389e-03 2.414855607022377253e+08 1.382742312721802272e-02 1.385682830761234170e-02 2.846265691137904927e-05 2.924000956126844152e-05 6.309370685102958933e-06 6.631026187367872271e-06 1.330554440177056114e-03 1.307227337332296209e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379191e-13 3.280000000000000038e-04 1.195161572447759057e-01 1.292287232676231079e-01 1.506074261187631894e-03 2.054454228123149973e-03 1.912517814303750396e+08 1.384093753548096967e-02 1.386471194657198924e-02 2.901575676211118975e-05 2.969375496242862756e-05 6.530653304120993592e-06 6.814232711205909990e-06 1.297397625486559078e-03 1.277312351622699989e-03
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534985356e-13 2.880000000000000073e-04 1.200755579088011865e-01 1.264785605638999444e-01 1.525804444850494077e-03 2.083453926628681206e-03 1.504916835602873266e+08 1.376200716981662922e-02 1.378037130792371737e-02 2.879323222497331782e-05 2.935278833422372239e-05 6.377048443748616786e-06 6.607449879732356367e-06 1.288599185355703090e-03 1.271718526541114769e-03
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714655e-13 2.500000000000000052e-04 1.196686732208156745e-01 1.237049916297492114e-01 1.551240046809243501e-03 2.122736672047165814e-03 1.161090910340037495e+08 1.363995841154534358e-02 1.366310994777045033e-02 2.901575676211118975e-05 2.969375496242862756e-05 6.354785121184661910e-06 6.630978371993976345e-06 1.268025222501490204e-03 1.248184163123350820e-03
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942419e-13 2.149999999999999947e-04 1.198271073566472555e-01 1.223516812392997505e-01 1.582911930077694979e-03 2.173034959914746551e-03 8.914073168853569031e+07 1.347022634798236522e-02 1.349299529756615122e-02 2.946600433451542492e-05 3.015457946017597164e-05 6.373228657674229232e-06 6.650137076990700215e-06 1.241317384669882347e-03 1.221753204801262005e-03
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821629e-13 1.830000000000000029e-04 1.201413447449078270e-01 1.217044268629339787e-01 1.626907833296485986e-03 2.242230961488399319e-03 6.784420450685600936e+07 1.325660808981936160e-02 1.327903165726760683e-02 2.980829306758236148e-05 3.050491068783339345e-05 6.310134009262399758e-06 6.584528509457405618e-06 1.218428460945563318e-03 1.199172910729125446e-03
1.786193124726272326e-04 5.358579374178816437e-04 9.999999999999999799e-13 1.540000000000000028e-04 1.205028772820225524e-01 1.214174513831314667e-01 1.684490436406859510e-03 2.333330219304762063e-03 5.104182108683060855e+07 1.299585046675272478e-02 1.301774069502118804e-02 3.062259480320420735e-05 3.133834698633121895e-05 6.365436781747192735e-06 6.642089635872352556e-06 1.182763876596375436e-03 1.163944269846905544e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794171333e-12 1.279999999999999942e-04 1.211012776947624214e-01 1.215581533544337067e-01 1.757148864887746534e-03 2.447651239123528610e-03 3.796615338290190697e+07 1.267873925144748226e-02 1.270018636079450584e-02 3.133834698633121895e-05 3.207091557103703875e-05 6.323048987063449751e-06 6.598168759015136962e-06 1.149555202060867191e-03 1.131214677622868151e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461110990e-12 1.039999999999999936e-04 1.201145268432042973e-01 1.203825916113218375e-01 1.859911967775835931e-03 2.609403595781116872e-03 2.703083591491248831e+07 1.230567540429481667e-02 1.232422850136207990e-02 3.244362742933066640e-05 3.307450635899934923e-05 6.346037668369627971e-06 6.575370709139503065e-06 1.106412005743713858e-03 1.091781152771575556e-03
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882747e-12 8.289999999999999572e-05 1.206312540589894317e-01 1.207616672831641758e-01 1.991111478159318399e-03 2.815423289993481976e-03 1.884051980680810288e+07 1.189268142812185958e-02 1.191264166386215434e-02 3.358806579481710190e-05 3.437344658819839910e-05 6.316264664719214536e-06 6.591196008096750238e-06 1.062997872253761611e-03 1.045885893099237881e-03
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509582315e-12 6.329999999999999364e-05 1.202567223760385717e-01 1.203110926446006590e-01 2.187741579751392284e-03 3.122985099991519402e-03 1.209505582842797413e+07 1.139044492835224708e-02 1.140981031460554067e-02 3.517724358304063841e-05 3.599987208041645836e-05 6.306490641739083603e-06 6.581538921595519697e-06 1.009041765974176899e-03 9.927020692703980489e-04
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379393e-12 4.479999999999999797e-05 1.200784661081615995e-01 1.200962446800856176e-01 2.523467910085188358e-03 3.646736517079386935e-03 6.721419829147227108e+06 1.084630284580222204e-02 1.086472048608840522e-02 3.712671427256571203e-05 3.799491030903589666e-05 6.312132405490484393e-06 6.587600169510893340e-06 9.518608591939269536e-04 9.363670131711886559e-04
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534985659e-12 2.540000000000000076e-05 1.200726794275780024e-01 1.200761002138541061e-01 3.345090496893728636e-03 4.944346345680098766e-03 2.403510280312258285e+06 1.022071432473342471e-02 1.023799910388328502e-02 3.948704798200355296e-05 4.041006250072698669e-05 6.278297577396826137e-06 6.552556597036112141e-06 8.880892247218184115e-04 8.735457180754052208e-04
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714655e-12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942621e-12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821427e-12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 9.999999999999999395e-12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794171333e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461110748e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882828e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509582315e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379393e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534985659e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272714817e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942460e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821750e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.000000000000000036e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794166163e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461117339e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882828e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509581992e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379522e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534969374e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272734979e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942460e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821750e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.000000000000000062e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.258925411794166266e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.584893192461117339e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.995262314968882776e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 2.511886431509581992e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.162277660168379522e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 3.981071705534985504e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 5.011872336272735393e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 6.309573444801942873e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 7.943282347242821957e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.786193124726272326e-04 5.358579374178816437e-04 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.314860551778188426e-04 6.944581655334565277e-04 1.000000000000000072e-18 1.906719494871571274e-01 1.204858156585410234e-01 2.698039566836578085e-01 2.279406847774412766e-05 7.193595747757301935e-03 9.336865614529541016e+12 1.106009467821621097e-03 1.364236272393333374e-03 9.953697535874372039e-10 1.640572986792968998e-09 3.301674046429093244e-15 8.969256193069672374e-15 6.187454529427909716e-03 5.978346978494494465e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794171324e-18 1.696155384907997721e-01 1.206125412830228311e-01 2.720045825314374444e-01 2.279406847774412766e-05 6.791196704232836320e-03 7.937345362228325195e+12 1.219518431631309852e-03 1.493582805411077267e-03 1.225581145179096239e-09 2.034386981452858199e-09 5.080519464022389989e-15 1.399880982216382023e-14 6.147593124270363772e-03 5.925763231522339185e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461110884e-18 1.508674680272304169e-01 1.201825516608943517e-01 2.743741929398286206e-01 2.288152306764870372e-05 6.436035673626933420e-03 6.728923697777230469e+12 1.342175047066643907e-03 1.629589672842445686e-03 1.518022884705413300e-09 2.528136616675893807e-09 7.909472985960104239e-15 2.193774516383293121e-14 6.102340927796367880e-03 5.869727158916355700e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882811e-18 1.341929885566997271e-01 1.196103097623537476e-01 2.748719770531249385e-01 2.296931500622005582e-05 6.099448742545763094e-03 5.677990909625774414e+12 1.471075893392067430e-03 1.773552412099061544e-03 1.883805538574556787e-09 3.161540654760379782e-09 1.234518993368181634e-14 3.477148020404221627e-14 6.047451277070989978e-03 5.802747280753649088e-03
2.314860551778188426e-04 6.944581655334565277e-04 2.511886431509571777e-18 1.193653300935721140e-01 1.190089010587552093e-01 2.754400044397586900e-01 2.305744539747537768e-05 5.780464500449600078e-03 4.784583582662382812e+12 1.607406247830033214e-03 1.922253375962707867e-03 2.342532193009706803e-09 3.947639243089980486e-09 1.936285120545922043e-14 5.498865372610692921e-14 5.989059378802375454e-03 5.734361450545608085e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.162277660168379483e-18 1.061999568088118351e-01 1.195689168992529056e-01 2.772023025001025820e-01 2.314591552596897018e-05 5.478162383939903270e-03 4.062187447973050293e+12 1.746339256916136767e-03 2.073092719209904209e-03 2.896263186760100661e-09 4.903596653164146241e-09 3.004544504615991351e-14 8.612556276098101982e-14 5.931883069498311394e-03 5.667382283558446143e-03
2.314860551778188426e-04 6.944581655334565277e-04 3.981071705534985200e-18 9.450000000000000067e-02 1.197656728079257854e-01 2.797604355178562874e-01 2.332388014928050797e-05 5.211670907815014846e-03 3.437506084437024902e+12 1.895696910960088062e-03 2.234179898660025934e-03 3.604140190960400267e-09 6.132625345989038344e-09 4.729769056298951493e-14 1.369397250334136619e-13 5.872167455406477471e-03 5.598372040307236612e-03
2.314860551778188426e-04 6.944581655334565277e-04 5.011872336272714745e-18 8.409999999999999420e-02 1.201252313200817101e-01 2.827408680482060843e-01 2.350321921802549205e-05 4.958143979180935045e-03 2.912577503621745117e+12 2.049801757805356627e-03 2.396798441417187422e-03 4.496785885743247744e-09 7.662700393529021636e-09 7.470239988732074594e-14 2.169171180254780615e-13 5.803247613255048398e-03 5.522478658243397225e-03
2.314860551778188426e-04 6.944581655334565277e-04 6.309573444801943140e-18 7.483793380954767427e-02 1.199322963094279354e-01 2.845867339199804613e-01 2.377482765739839649e-05 4.735136197224465091e-03 2.453502571630458984e+12 2.210016991560194172e-03 2.565384620472155840e-03 5.604088115425826592e-09 9.567351827094881859e-09 1.179643322389001631e-13 3.438145816814347643e-13 5.738334371852125797e-03 5.450899445477950037e-03
2.314860551778188426e-04 6.944581655334565277e-04 7.943282347242789549e-18 6.660000000000000642e-02 1.199880194735489097e-01 2.865612794721323353e-01 2.404958729705027572e-05 4.522161126190927735e-03 2.068721017679437988e+12 2.377496102068447654e-03 2.741064283058731489e-03 7.004721991240808716e-09 1.198451129868091411e-08 1.875072903449672294e-13 5.488794964215051884e-13 5.669986643724589381e-03 5.375827968738924705e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.000000000000000072e-17 5.927316746019257315e-02 1.200965206277966185e-01 2.882264160560070176e-01 2.451461941372813991e-05 4.352134585224271511e-03 1.741623930192643555e+12 2.544414508398658292e-03 2.917865818568657257e-03 8.748319726703692368e-09 1.506281685666803788e-08 2.965102707481524817e-13 8.790282574432416021e-13 5.588873132491892735e-03 5.286722874907957490e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.258925411794171324e-17 5.275068245998599387e-02 1.198192375951811633e-01 2.892287028927787995e-01 2.498867009464378683e-05 4.188505202956841790e-03 1.461416485347988281e+12 2.724793206395741303e-03 3.103574368883200030e-03 1.096114348059776977e-08 1.885065702196657960e-08 4.745695031002581739e-13 1.403592632117343891e-12 5.518418197805591112e-03 5.211960803798001973e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.584893192461111039e-17 4.695097913108163545e-02 1.198846366131086361e-01 2.910203989261296309e-01 2.566781358273098398e-05 4.062178514855946561e-03 1.226810806307665527e+12 2.905102036250157942e-03 3.288069606579382010e-03 1.377926418236478431e-08 2.367427993599333729e-08 7.610082754039161901e-13 2.246419582318906370e-12 5.430851991486329230e-03 5.121012934178182166e-03
2.314860551778188426e-04 6.944581655334565277e-04 1.995262314968882734e-17 4.179999999999999688e-02 1.203531518713579634e-01 2.937885914736595439e-01 2.636543488295316461e-05 3.939643940231568435e-03 1.030930021814094238e+12 3.082242466410525013e-03 3.474553450699874573e-03 1.718043047286391871e-08 2.972390321069714030e-08 1.199780880600672374e-12 3.591249015225683212e-12 5.343372120098227249e-03 5.025976456410422184e-03
2.314860551778188426e-04 6.944581655334565277e-04 2.511886431509571777e-17 3.719999999999999696e-02 1.195989723099599306e-01 2.933393721432401291e-01 2.750019523059966925e-05 3.880042322539314914e-03 8.585122778849984131e+11 3.275858222695153532e-03 3.669698831729899247e-03 2.166301944076178279e-08 3.731102665353776391e-08 1.940753331417239814e-12 5.757139357067550174e-12 5.258913928232232006e-03 4.940389065685548038e-03
